  6.2381317839E-06  3.1483577024E-23  2.9957376202E-23  2.8531174908E-23
  6.3008260506E-06  3.2119587469E-23  3.0562555345E-23  2.9107542874E-23
  6.3641504052E-06  3.2768446176E-23  3.1179959917E-23  2.9695554245E-23
  6.4281111801E-06  3.3430412700E-23  3.1809836890E-23  3.0295444233E-23
  6.4927147715E-06  3.4105751834E-23  3.2452438221E-23  3.0907452804E-23
  6.5579676398E-06  3.4794733724E-23  3.3108020960E-23  3.1531824767E-23
  6.6238763103E-06  3.5497633971E-23  3.3776847349E-23  3.2168809881E-23
  6.6904473740E-06  3.6214733745E-23  3.4459184927E-23  3.2818662947E-23
  6.7576874880E-06  3.6946319895E-23  3.5155306639E-23  3.3481643917E-23
  6.8256033763E-06  3.7692685066E-23  3.5865490942E-23  3.4158017990E-23
  6.8942018307E-06  3.8454127814E-23  3.6590021920E-23  3.4848055726E-23
  6.9634897110E-06  3.9230952725E-23  3.7329189394E-23  3.5552033149E-23
  7.0334739461E-06  4.0023470540E-23  3.8083289042E-23  3.6270231860E-23
  7.1041615345E-06  4.0831998278E-23  3.8852622513E-23  3.7002939146E-23
  7.1755595449E-06  4.1656859359E-23  3.9637497552E-23  3.7750448102E-23
  7.2476751172E-06  4.2498383739E-23  4.0438228118E-23  3.8513057740E-23
  7.3205154631E-06  4.3356908040E-23  4.1255134514E-23  3.9291073115E-23
  7.3940878667E-06  4.4232775682E-23  4.2088543514E-23  4.0084805443E-23
  7.4683996852E-06  4.5126337024E-23  4.2938788493E-23  4.0894572228E-23
  7.5434583498E-06  4.6037949502E-23  4.3806209559E-23  4.1720697386E-23
  7.6192713667E-06  4.6967977774E-23  4.4691153694E-23  4.2563511380E-23
  7.6958463169E-06  4.7916793863E-23  4.5593974886E-23  4.3423351347E-23
  7.7731908583E-06  4.8884777309E-23  4.6515034276E-23  4.4300561232E-23
  7.8513127252E-06  4.9872315318E-23  4.7454700300E-23  4.5195491933E-23
  7.9302197299E-06  5.0879802917E-23  4.8413348836E-23  4.6108501433E-23
  8.0099197632E-06  5.1907643117E-23  4.9391363358E-23  4.7039954949E-23
  8.0904207952E-06  5.2956247065E-23  5.0389135083E-23  4.7990225074E-23
  8.1717308759E-06  5.4026034219E-23  5.1407063135E-23  4.8959691928E-23
  8.2538581366E-06  5.5117432506E-23  5.2445554697E-23  4.9948743312E-23
  8.3368107900E-06  5.6230878502E-23  5.3505025180E-23  5.0957774860E-23
  8.4205971314E-06  5.7366817598E-23  5.4585898387E-23  5.1987190197E-23
  8.5052255395E-06  5.8525704187E-23  5.5688606681E-23  5.3037401103E-23
  8.5907044772E-06  5.9708001837E-23  5.6813591160E-23  5.4108827677E-23
  8.6770424926E-06  6.0914183485E-23  5.7961301833E-23  5.5201898503E-23
  8.7642482194E-06  6.2144731618E-23  5.9132197800E-23  5.6317050825E-23
  8.8523303784E-06  6.3400138472E-23  6.0326747434E-23  5.7454730718E-23
  8.9412977778E-06  6.4680906227E-23  6.1545428572E-23  5.8615393269E-23
  9.0311593144E-06  6.5987547207E-23  6.2788728702E-23  5.9799502760E-23
  9.1219239745E-06  6.7320584085E-23  6.4057145160E-23  6.1007532848E-23
  9.2136008346E-06  6.8680550095E-23  6.5351185330E-23  6.2239966763E-23
  9.3061990624E-06  7.0067989241E-23  6.6671366846E-23  6.3497297495E-23
  9.3997279179E-06  7.1483456517E-23  6.8018217798E-23  6.4780027993E-23
  9.4941967540E-06  7.2927518128E-23  6.9392276944E-23  6.6088671365E-23
  9.5896150177E-06  7.4400751719E-23  7.0794093925E-23  6.7423751087E-23
  9.6859922509E-06  7.5903746603E-23  7.2224229489E-23  6.8785801209E-23
  9.7833380914E-06  7.7437103997E-23  7.3683255707E-23  7.0175366568E-23
  9.8816622739E-06  7.9001437266E-23  7.5171756210E-23  7.1593003010E-23
  9.9809746308E-06  8.0597372162E-23  7.6690326417E-23  7.3039277607E-23
  1.0081285094E-05  8.2225547083E-23  7.8239573778E-23  7.4514768889E-23
  1.0182603693E-05  8.3886613318E-23  7.9820118011E-23  7.6020067072E-23
  1.0284940562E-05  8.5581235317E-23  8.1432591356E-23  7.7555774296E-23
  1.0388305933E-05  8.7310090952E-23  8.3077638823E-23  7.9122504864E-23
  1.0492710143E-05  8.9073871787E-23  8.4755918454E-23  8.0720885488E-23
  1.0598163633E-05  9.0873283358E-23  8.6468101582E-23  8.2351555543E-23
  1.0704676948E-05  9.2709045455E-23  8.8214873103E-23  8.4015167318E-23
  1.0812260740E-05  9.4581892405E-23  8.9996931750E-23  8.5712386281E-23
  1.0920925767E-05  9.6492573374E-23  9.1814990370E-23  8.7443891340E-23
  1.1030682896E-05  9.8441852659E-23  9.3669776210E-23  8.9210375123E-23
  1.1141543102E-05  1.0043051000E-22  9.5562031209E-23  9.1012544244E-23
  1.1253517472E-05  1.0245934088E-22  9.7492512295E-23  9.2851119597E-23
  1.1366617203E-05  1.0452915686E-22  9.9461991686E-23  9.4726836636E-23
  1.1480853605E-05  1.0664078590E-22  1.0147125720E-22  9.6640445673E-23
  1.1596238102E-05  1.0879507268E-22  1.0352111257E-22  9.8592712176E-23
  1.1712782232E-05  1.1099287894E-22  1.0561237776E-22  1.0058441708E-22
  1.1830497651E-05  1.1323508382E-22  1.0774588932E-22  1.0261635709E-22
  1.1949396129E-05  1.1552258426E-22  1.0992250066E-22  1.0468934501E-22
  1.2069489557E-05  1.1785629526E-22  1.1214308248E-22  1.0680421007E-22
  1.2190789943E-05  1.2023715036E-22  1.1440852302E-22  1.0896179823E-22
  1.2313309419E-05  1.2266610191E-22  1.1671972849E-22  1.1116297257E-22
  1.2437060236E-05  1.2514412155E-22  1.1907762342E-22  1.1340861357E-22
  1.2562054769E-05  1.2767220050E-22  1.2148315098E-22  1.1569961954E-22
  1.2688305519E-05  1.3025135003E-22  1.2393727342E-22  1.1803690689E-22
  1.2815825109E-05  1.3288260184E-22  1.2644097242E-22  1.2042141059E-22
  1.2944626293E-05  1.3556700847E-22  1.2899524950E-22  1.2285408445E-22
  1.3074721950E-05  1.3830564370E-22  1.3160112639E-22  1.2533590158E-22
  1.3206125090E-05  1.4109960304E-22  1.3425964549E-22  1.2786785475E-22
  1.3338848854E-05  1.4395000410E-22  1.3697187025E-22  1.3045095676E-22
  1.3472906514E-05  1.4685798708E-22  1.3973888557E-22  1.3308624089E-22
  1.3608311475E-05  1.4982471521E-22  1.4256179831E-22  1.3577476130E-22
  1.3745077279E-05  1.5285137522E-22  1.4544173767E-22  1.3851759342E-22
  1.3883217602E-05  1.5593917783E-22  1.4837985567E-22  1.4131583442E-22
  1.4022746259E-05  1.5908935818E-22  1.5137732759E-22  1.4417060364E-22
  1.4163677202E-05  1.6230317640E-22  1.5443535246E-22  1.4708304303E-22
  1.4306024524E-05  1.6558191806E-22  1.5755515352E-22  1.5005431759E-22
  1.4449802461E-05  1.6892689469E-22  1.6073797875E-22  1.5308561589E-22
  1.4595025390E-05  1.7233944432E-22  1.6398510132E-22  1.5617815046E-22
  1.4741707834E-05  1.7582093204E-22  1.6729782011E-22  1.5933315839E-22
  1.4889864461E-05  1.7937275047E-22  1.7067746026E-22  1.6255190170E-22
  1.5039510086E-05  1.8299632039E-22  1.7412537367E-22  1.6583566794E-22
  1.5190659676E-05  1.8669309129E-22  1.7764293955E-22  1.6918577065E-22
  1.5343328344E-05  1.9046454190E-22  1.8123156497E-22  1.7260354993E-22
  1.5497531357E-05  1.9431218088E-22  1.8489268544E-22  1.7609037293E-22
  1.5653284137E-05  1.9823754731E-22  1.8862776544E-22  1.7964763443E-22
  1.5810602258E-05  2.0224221141E-22  1.9243829907E-22  1.8327675738E-22
  1.5969501452E-05  2.0632777509E-22  1.9632581059E-22  1.8697919348E-22
  1.6129997610E-05  2.1049587264E-22  2.0029185504E-22  1.9075642374E-22
  1.6292106781E-05  2.1474817133E-22  2.0433801891E-22  1.9460995912E-22
  1.6455845176E-05  2.1908637216E-22  2.0846592071E-22  1.9854134107E-22
  1.6621229170E-05  2.2351221046E-22  2.1267721166E-22  2.0255214221E-22
  1.6788275300E-05  2.2802745662E-22  2.1697357633E-22  2.0664396691E-22
  1.6957000272E-05  2.3263391681E-22  2.2135673332E-22  2.1081845195E-22
  1.7127420958E-05  2.3733343367E-22  2.2582843595E-22  2.1507726718E-22
  1.7299554400E-05  2.4212788706E-22  2.3039047298E-22  2.1942211619E-22
  1.7473417812E-05  2.4701919483E-22  2.3504466926E-22  2.2385473697E-22
  1.7649028581E-05  2.5200931358E-22  2.3979288655E-22  2.2837690263E-22
  1.7826404267E-05  2.5710023942E-22  2.4463702418E-22  2.3299042209E-22
  1.8005562608E-05  2.6229400877E-22  2.4957901989E-22  2.3769714083E-22
  1.8186521521E-05  2.6759269923E-22  2.5462085053E-22  2.4249894159E-22
  1.8369299101E-05  2.7299843034E-22  2.5976453291E-22  2.4739774517E-22
  1.8553913626E-05  2.7851336445E-22  2.6501212457E-22  2.5239551114E-22
  1.8740383558E-05  2.8413970763E-22  2.7036572461E-22  2.5749423868E-22
  1.8928727544E-05  2.8987971048E-22  2.7582747454E-22  2.6269596735E-22
  1.9118964419E-05  2.9573566908E-22  2.8139955914E-22  2.6800277791E-22
  1.9311113206E-05  3.0170992588E-22  2.8708420732E-22  2.7341679316E-22
  1.9505193120E-05  3.0780487069E-22  2.9288369301E-22  2.7894017876E-22
  1.9701223570E-05  3.1402294154E-22  2.9880033608E-22  2.8457514416E-22
  1.9899224158E-05  3.2036662576E-22  3.0483650327E-22  2.9032394341E-22
  2.0099214686E-05  3.2683846090E-22  3.1099460912E-22  2.9618887611E-22
  2.0301215152E-05  3.3344103578E-22  3.1727711697E-22  3.0217228831E-22
  2.0505245756E-05  3.4017699152E-22  3.2368653989E-22  3.0827657345E-22
  2.0711326902E-05  3.4704902260E-22  3.3022544174E-22  3.1450417333E-22
  2.0919479198E-05  3.5405987791E-22  3.3689643818E-22  3.2085757908E-22
  2.1129723459E-05  3.6121236189E-22  3.4370219768E-22  3.2733933213E-22
  2.1342080710E-05  3.6850933563E-22  3.5064544264E-22  3.3395202528E-22
  2.1556572187E-05  3.7595371802E-22  3.5772895045E-22  3.4069830370E-22
  2.1773219340E-05  3.8354848692E-22  3.6495555462E-22  3.4758086598E-22
  2.1992043832E-05  3.9129668032E-22  3.7232814587E-22  3.5460246523E-22
  2.2213067547E-05  3.9920139761E-22  3.7984967335E-22  3.6176591021E-22
  2.2436312587E-05  4.0726580078E-22  3.8752314576E-22  3.6907406637E-22
  2.2661801278E-05  4.1549311570E-22  3.9535163259E-22  3.7652985708E-22
  2.2889556167E-05  4.2388663341E-22  4.0333826535E-22  3.8413626475E-22
  2.3119600031E-05  4.3244971142E-22  4.1148623879E-22  3.9189633205E-22
  2.3351955874E-05  4.4118577508E-22  4.1979881222E-22  3.9981316311E-22
  2.3586646932E-05  4.5009831894E-22  4.2827931077E-22  4.0788992476E-22
  2.3823696675E-05  4.5919090812E-22  4.3693112675E-22  4.1612984783E-22
  2.4063128807E-05  4.6846717980E-22  4.4575772101E-22  4.2453622838E-22
  2.4304967272E-05  4.7793084458E-22  4.5476262430E-22  4.3311242908E-22
  2.4549236254E-05  4.8758568808E-22  4.6394943870E-22  4.4186188053E-22
  2.4795960180E-05  4.9743557236E-22  4.7332183907E-22  4.5078808262E-22
  2.5045163723E-05  5.0748443750E-22  4.8288357448E-22  4.5989460595E-22
  2.5296871803E-05  5.1773630318E-22  4.9263846976E-22  4.6918509326E-22
  2.5551109592E-05  5.2819527028E-22  5.0259042699E-22  4.7866326087E-22
  2.5807902512E-05  5.3886552253E-22  5.1274342710E-22  4.8833290016E-22
  2.6067276245E-05  5.4975132818E-22  5.2310153142E-22  4.9819787912E-22
  2.6329256726E-05  5.6085704169E-22  5.3366888332E-22  5.0826214387E-22
  2.6593870156E-05  5.7218710549E-22  5.4444970989E-22  5.1852972026E-22
  2.6861142994E-05  5.8374605177E-22  5.5544832361E-22  5.2900471545E-22
  2.7131101969E-05  5.9553850425E-22  5.6666912406E-22  5.3969131958E-22
  2.7403774077E-05  6.0756918007E-22  5.7811659971E-22  5.5059380744E-22
  2.7679186585E-05  6.1984289166E-22  5.8979532972E-22  5.6171654016E-22
  2.7957367035E-05  6.3236454868E-22  6.0170998572E-22  5.7306396698E-22
  2.8238343245E-05  6.4513915994E-22  6.1386533373E-22  5.8464062703E-22
  2.8522143313E-05  6.5817183548E-22  6.2626623607E-22  5.9645115113E-22
  2.8808795619E-05  6.7146778852E-22  6.3891765325E-22  6.0850026364E-22
  2.9098328828E-05  6.8503233763E-22  6.5182464601E-22  6.2079278437E-22
  2.9390771895E-05  6.9887090881E-22  6.6499237732E-22  6.3333363049E-22
  2.9686154063E-05  7.1298903767E-22  6.7842611445E-22  6.4612781851E-22
  2.9984504872E-05  7.2739237165E-22  6.9213123106E-22  6.5918046627E-22
  3.0285854156E-05  7.4208667228E-22  7.0611320940E-22  6.7249679501E-22
  3.0590232050E-05  7.5707781747E-22  7.2037764244E-22  6.8608213143E-22
  3.0897668993E-05  7.7237180389E-22  7.3493023614E-22  6.9994190985E-22
  3.1208195729E-05  7.8797474932E-22  7.4977681173E-22  7.1408167436E-22
  3.1521843311E-05  8.0389289516E-22  7.6492330805E-22  7.2850708107E-22
  3.1838643103E-05  8.2013260888E-22  7.8037578388E-22  7.4322390032E-22
  3.2158626786E-05  8.3670038657E-22  7.9614042044E-22  7.5823801905E-22
  3.2481826358E-05  8.5360285558E-22  8.1222352378E-22  7.7355544309E-22
  3.2808274140E-05  8.7084677711E-22  8.2863152735E-22  7.8918229962E-22
  3.3138002777E-05  8.8843904896E-22  8.4537099459E-22  8.0512483959E-22
  3.3471045242E-05  9.0638670827E-22  8.6244862150E-22  8.2138944024E-22
  3.3807434839E-05  9.2469693436E-22  8.7987123935E-22  8.3798260761E-22
  3.4147205208E-05  9.4337705155E-22  8.9764581743E-22  8.5491097920E-22
  3.4490390326E-05  9.6243453213E-22  9.1577946581E-22  8.7218132657E-22
  3.4837024511E-05  9.8187699937E-22  9.3427943818E-22  8.8980055811E-22
  3.5187142428E-05  1.0017122305E-21  9.5315313479E-22  9.0777572174E-22
  3.5540779089E-05  1.0219481599E-21  9.7240810536E-22  9.2611400776E-22
  3.5897969857E-05  1.0425928821E-21  9.9205205213E-22  9.4482275172E-22
  3.6258750452E-05  1.0636546554E-21  1.0120928330E-21  9.6390943739E-22
  3.6623156952E-05  1.0851419048E-21  1.0325384644E-21  9.8338169968E-22
  3.6991225799E-05  1.1070632254E-21  1.0533971250E-21  1.0032473278E-21
  3.7362993799E-05  1.1294273860E-21  1.0746771585E-21  1.0235142682E-21
  3.7738498129E-05  1.1522433327E-21  1.0963870772E-21  1.0441906279E-21
  3.8117776341E-05  1.1755201920E-21  1.1185355653E-21  1.0652846778E-21
  3.8500866362E-05  1.1992672751E-21  1.1411314826E-21  1.0868048558E-21
  3.8887806502E-05  1.2234940811E-21  1.1641838677E-21  1.1087597703E-21
  3.9278635455E-05  1.2482103011E-21  1.1877019419E-21  1.1311582034E-21
  3.9673392304E-05  1.2734258218E-21  1.2116951126E-21  1.1540091149E-21
  4.0072116525E-05  1.2991507298E-21  1.2361729776E-21  1.1773216454E-21
  4.0474847992E-05  1.3253953154E-21  1.2611453282E-21  1.2011051202E-21
  4.0881626977E-05  1.3521700768E-21  1.2866221538E-21  1.2253690532E-21
  4.1292494159E-05  1.3794857243E-21  1.3126136454E-21  1.2501231501E-21
  4.1707490624E-05  1.4073531845E-21  1.3391302000E-21  1.2753773129E-21
  4.2126657874E-05  1.4357836047E-21  1.3661824245E-21  1.3011416436E-21
  4.2550037824E-05  1.4647883575E-21  1.3937811402E-21  1.3274264484E-21
  4.2977672814E-05  1.4943790452E-21  1.4219373869E-21  1.3542422414E-21
  4.3409605606E-05  1.5245675044E-21  1.4506624275E-21  1.3815997494E-21
  4.3845879396E-05  1.5553658109E-21  1.4799677525E-21  1.4095099157E-21
  4.4286537810E-05  1.5867862845E-21  1.5098650843E-21  1.4379839048E-21
  4.4731624914E-05  1.6188414938E-21  1.5403663822E-21  1.4670331066E-21
  4.5181185219E-05  1.6515442612E-21  1.5714838473E-21  1.4966691412E-21
  4.5635263679E-05  1.6849076684E-21  1.6032299268E-21  1.5269038634E-21
  4.6093905704E-05  1.7189450611E-21  1.6356173197E-21  1.5577493675E-21
  4.6557157158E-05  1.7536700548E-21  1.6686589813E-21  1.5892179921E-21
  4.7025064366E-05  1.7890965398E-21  1.7023681287E-21  1.6213223252E-21
  4.7497674120E-05  1.8252386873E-21  1.7367582461E-21  1.6540752087E-21
  4.7975033681E-05  1.8621109547E-21  1.7718430900E-21  1.6874897444E-21
  4.8457190786E-05  1.8997280912E-21  1.8076366947E-21  1.7215792985E-21
  4.8944193649E-05  1.9381051443E-21  1.8441533782E-21  1.7563575073E-21
  4.9436090973E-05  1.9772574653E-21  1.8814077476E-21  1.7918382825E-21
  4.9932931948E-05  2.0172007157E-21  1.9194147053E-21  1.8280358169E-21
  5.0434766257E-05  2.0579508732E-21  1.9581894544E-21  1.8649645900E-21
  5.0941644085E-05  2.0995242385E-21  1.9977475053E-21  1.9026393738E-21
  5.1453616119E-05  2.1419374415E-21  2.0381046819E-21  1.9410752387E-21
  5.1970733558E-05  2.1852074481E-21  2.0792771276E-21  1.9802875596E-21
  5.2493048114E-05  2.2293515667E-21  2.1212813119E-21  2.0202920219E-21
  5.3020612018E-05  2.2743874558E-21  2.1641340369E-21  2.0611046280E-21
  5.3553478028E-05  2.3203331301E-21  2.2078524444E-21  2.1027417034E-21
  5.4091699430E-05  2.3672069686E-21  2.2524540223E-21  2.1452199035E-21
  5.4635330047E-05  2.4150277214E-21  2.2979566119E-21  2.1885562202E-21
  5.5184424243E-05  2.4638145176E-21  2.3443784148E-21  2.2327679885E-21
  5.5739036927E-05  2.5135868724E-21  2.3917380002E-21  2.2778728938E-21
  5.6299223561E-05  2.5643646954E-21  2.4400543128E-21  2.3238889786E-21
  5.6865040165E-05  2.6161682986E-21  2.4893466796E-21  2.3708346500E-21
  5.7436543320E-05  2.6690184039E-21  2.5396348183E-21  2.4187286869E-21
  5.8013790177E-05  2.7229361522E-21  2.5909388448E-21  2.4675902475E-21
  5.8596838461E-05  2.7779431112E-21  2.6432792813E-21  2.5174388771E-21
  5.9185746478E-05  2.8340612845E-21  2.6966770648E-21  2.5682945158E-21
  5.9780573119E-05  2.8913131201E-21  2.7511535551E-21  2.6201775066E-21
  6.0381377868E-05  2.9497215195E-21  2.8067305435E-21  2.6731086033E-21
  6.0988220804E-05  3.0093098469E-21  2.8634302615E-21  2.7271089791E-21
  6.1601162613E-05  3.0701019383E-21  2.9212753898E-21  2.7822002348E-21
  6.2220264590E-05  3.1321221114E-21  2.9802890672E-21  2.8384044077E-21
  6.2845588645E-05  3.1953951751E-21  3.0404949000E-21  2.8957439802E-21
  6.3477197312E-05  3.2599464395E-21  3.1019169713E-21  2.9542418889E-21
  6.4115153751E-05  3.3258017260E-21  3.1645798507E-21  3.0139215338E-21
  6.4759521758E-05  3.3929873774E-21  3.2285086042E-21  3.0748067875E-21
  6.5410365772E-05  3.4615302691E-21  3.2937288043E-21  3.1369220048E-21
  6.6067750877E-05  3.5314578190E-21  3.3602665397E-21  3.2002920328E-21
  6.6731742813E-05  3.6027979991E-21  3.4281484266E-21  3.2649422203E-21
  6.7402407978E-05  3.6755793465E-21  3.4974016186E-21  3.3308984282E-21
  6.8079813440E-05  3.7498309746E-21  3.5680538178E-21  3.3981870399E-21
  6.8764026940E-05  3.8255825850E-21  3.6401332861E-21  3.4668349717E-21
  6.9455116900E-05  3.9028644795E-21  3.7136688563E-21  3.5368696837E-21
  7.0153152430E-05  3.9817075719E-21  3.7886899435E-21  3.6083191907E-21
  7.0858203333E-05  4.0621434003E-21  3.8652265572E-21  3.6812120735E-21
  7.1570340116E-05  4.1442041403E-21  3.9433093131E-21  3.7555774902E-21
  7.2289633992E-05  4.2279226172E-21  4.0229694453E-21  3.8314451880E-21
  7.3016156892E-05  4.3133323195E-21  4.1042388189E-21  3.9088455149E-21
  7.3749981469E-05  4.4004674122E-21  4.1871499427E-21  3.9878094322E-21
  7.4491181105E-05  4.4893627506E-21  4.2717359823E-21  4.0683685264E-21
  7.5239829922E-05  4.5800538939E-21  4.3580307733E-21  4.1505550223E-21
  7.5996002784E-05  4.6725771198E-21  4.4460688347E-21  4.2344017954E-21
  7.6759775309E-05  4.7669694389E-21  4.5358853829E-21  4.3199423858E-21
  7.7531223877E-05  4.8632686093E-21  4.6275163457E-21  4.4072110107E-21
  7.8310425631E-05  4.9615131520E-21  4.7209983767E-21  4.4962425788E-21
  7.9097458493E-05  5.0617423660E-21  4.8163688701E-21  4.5870727038E-21
  7.9892401167E-05  5.1639963446E-21  4.9136659751E-21  4.6797377191E-21
  8.0695333147E-05  5.2683159904E-21  5.0129286121E-21  4.7742746919E-21
  8.1506334728E-05  5.3747430330E-21  5.1141964874E-21  4.8707214382E-21
  8.2325487011E-05  5.4833200444E-21  5.2175101095E-21  4.9691165380E-21
  8.3152871910E-05  5.5940904569E-21  5.3229108051E-21  5.0694993506E-21
  8.3988572167E-05  5.7070985802E-21  5.4304407360E-21  5.1719100306E-21
  8.4832671350E-05  5.8223896190E-21  5.5401429157E-21  5.2763895435E-21
  8.5685253871E-05  5.9400096912E-21  5.6520612263E-21  5.3829796827E-21
  8.6546404989E-05  6.0600058466E-21  5.7662404368E-21  5.4917230854E-21
  8.7416210820E-05  6.1824260850E-21  5.8827262203E-21  5.6026632506E-21
  8.8294758345E-05  6.3073193763E-21  6.0015651728E-21  5.7158445558E-21
  8.9182135419E-05  6.4347356795E-21  6.1228048313E-21  5.8313122750E-21
  9.0078430781E-05  6.5647259627E-21  6.2464936934E-21  5.9491125968E-21
  9.0983734061E-05  6.6973422238E-21  6.3726812362E-21  6.0692926430E-21
  9.1898135790E-05  6.8326375110E-21  6.5014179365E-21  6.1919004872E-21
  9.2821727409E-05  6.9706659444E-21  6.6327552906E-21  6.3169851741E-21
  9.3754601279E-05  7.1114827371E-21  6.7667458353E-21  6.4445967393E-21
  9.4696850686E-05  7.2551442177E-21  6.9034431685E-21  6.5747862291E-21
  9.5648569858E-05  7.4017078526E-21  7.0429019710E-21  6.7076057210E-21
  9.6609853967E-05  7.5512322694E-21  7.1851780282E-21  6.8431083446E-21
  9.7580799141E-05  7.7037772798E-21  7.3303282524E-21  6.9813483028E-21
  9.8561502477E-05  7.8594039038E-21  7.4784107056E-21  7.1223808934E-21
  9.9552062045E-05  8.0181743941E-21  7.6294846228E-21  7.2662625313E-21
  1.0055257690E-04  8.1801522610E-21  7.7836104355E-21  7.4130507711E-21
  1.0156314710E-04  8.3454022979E-21  7.9408497962E-21  7.5628043300E-21
  1.0258387370E-04  8.5139906070E-21  8.1012656026E-21  7.7155831115E-21
  1.0361485877E-04  8.6859846258E-21  8.2649220233E-21  7.8714482290E-21
  1.0465620541E-04  8.8614531543E-21  8.4318845230E-21  8.0304620308E-21
  1.0570801776E-04  9.0404663821E-21  8.6022198889E-21  8.1926881245E-21
  1.0677040100E-04  9.2230959170E-21  8.7759962574E-21  8.3581914026E-21
  1.0784346137E-04  9.4094148132E-21  8.9532831414E-21  8.5270380687E-21
  1.0892730618E-04  9.5994976008E-21  9.1341514580E-21  8.6992956636E-21
  1.1002204381E-04  9.7934203154E-21  9.3186735569E-21  8.8750330928E-21
  1.1112778373E-04  9.9912605286E-21  9.5069232495E-21  9.0543206536E-21
  1.1224463652E-04  1.0193097379E-20  9.6989758381E-21  9.2372300633E-21
  1.1337271387E-04  1.0399011605E-20  9.8949081464E-21  9.4238344882E-21
  1.1451212859E-04  1.0609085574E-20  1.0094798550E-20  9.6142085724E-21
  1.1566299462E-04  1.0823403318E-20  1.0298727007E-20  9.8084284683E-21
  1.1682542704E-04  1.1042050568E-20  1.0506775093E-20  1.0006571866E-20
  1.1799954210E-04  1.1265114785E-20  1.0719026028E-20  1.0208718026E-20
  1.1918545721E-04  1.1492685199E-20  1.0935564717E-20  1.0414947810E-20
  1.2038329097E-04  1.1724852840E-20  1.1156477778E-20  1.0625343711E-20
  1.2159316316E-04  1.1961710578E-20  1.1381853578E-20  1.0839989892E-20
  1.2281519477E-04  1.2203353160E-20  1.1611782271E-20  1.1058972213E-20
  1.2404950800E-04  1.2449877245E-20  1.1846355832E-20  1.1282378270E-20
  1.2529622628E-04  1.2701381448E-20  1.2085668094E-20  1.1510297429E-20
  1.2655547429E-04  1.2957966372E-20  1.2329814784E-20  1.1742820860E-20
  1.2782737795E-04  1.3219734656E-20  1.2578893564E-20  1.1980041576E-20
  1.2911206446E-04  1.3486791010E-20  1.2833004069E-20  1.2222054469E-20
  1.3040966228E-04  1.3759242260E-20  1.3092247946E-20  1.2468956346E-20
  1.3172030117E-04  1.4037197390E-20  1.3356728898E-20  1.2720845972E-20
  1.3304411221E-04  1.4320767587E-20  1.3626552719E-20  1.2977824106E-20
  1.3438122776E-04  1.4610066281E-20  1.3901827343E-20  1.3239993542E-20
  1.3573178156E-04  1.4905209196E-20  1.4182662882E-20  1.3507459153E-20
  1.3709590864E-04  1.5206314394E-20  1.4469171677E-20  1.3780327927E-20
  1.3847374543E-04  1.5513502321E-20  1.4761468332E-20  1.4058709016E-20
  1.3986542971E-04  1.5826895855E-20  1.5059669772E-20  1.4342713775E-20
  1.4127110064E-04  1.6146620358E-20  1.5363895280E-20  1.4632455812E-20
  1.4269089881E-04  1.6472803724E-20  1.5674266552E-20  1.4928051026E-20
  1.4412496618E-04  1.6805576432E-20  1.5990907738E-20  1.5229617659E-20
  1.4557344617E-04  1.7145071594E-20  1.6313945501E-20  1.5537276342E-20
  1.4703648363E-04  1.7491425014E-20  1.6643509060E-20  1.5851150143E-20
  1.4851422486E-04  1.7844775236E-20  1.6979730244E-20  1.6171364616E-20
  1.5000681763E-04  1.8205263606E-20  1.7322743546E-20  1.6498047849E-20
  1.5151441121E-04  1.8573034325E-20  1.7672686177E-20  1.6831330522E-20
  1.5303715636E-04  1.8948234505E-20  1.8029698118E-20  1.7171345951E-20
  1.5457520535E-04  1.9331014231E-20  1.8393922178E-20  1.7518230147E-20
  1.5612871200E-04  1.9721526620E-20  1.8765504052E-20  1.7872121869E-20
  1.5769783164E-04  2.0119927883E-20  1.9144592378E-20  1.8233162678E-20
  1.5928272119E-04  2.0526377385E-20  1.9531338797E-20  1.8601496995E-20
  1.6088353916E-04  2.0941037712E-20  1.9925898010E-20  1.8977272159E-20
  1.6250044561E-04  2.1364074732E-20  2.0328427849E-20  1.9360638484E-20
  1.6413360223E-04  2.1795657668E-20  2.0739089330E-20  1.9751749323E-20
  1.6578317236E-04  2.2235959157E-20  2.1158046722E-20  2.0150761124E-20
  1.6744932094E-04  2.2685155325E-20  2.1585467616E-20  2.0557833499E-20
  1.6913221460E-04  2.3143425859E-20  2.2021522984E-20  2.0973129281E-20
  1.7083202161E-04  2.3610954071E-20  2.2466387255E-20  2.1396814594E-20
  1.7254891197E-04  2.4087926979E-20  2.2920238380E-20  2.1829058918E-20
  1.7428305737E-04  2.4574535379E-20  2.3383257905E-20  2.2270035157E-20
  1.7603463122E-04  2.5070973921E-20  2.3855631046E-20  2.2719919706E-20
  1.7780380867E-04  2.5577441186E-20  2.4337546757E-20  2.3178892526E-20
  1.7959076666E-04  2.6094139769E-20  2.4829197811E-20  2.3647137212E-20
  1.8139568387E-04  2.6621276355E-20  2.5330780874E-20  2.4124841068E-20
  1.8321874080E-04  2.7159061806E-20  2.5842496588E-20  2.4612195182E-20
  1.8506011976E-04  2.7707711244E-20  2.6364549645E-20  2.5109394502E-20
  1.8692000488E-04  2.8267444136E-20  2.6897148872E-20  2.5616637914E-20
