  4.9564053192E-06 -1.2636400201E-21 -1.2899074457E-21 -1.3163363982E-21
  5.0062180208E-06 -1.2891672419E-21 -1.3159653046E-21 -1.3429281574E-21
  5.0565313483E-06 -1.3152101477E-21 -1.3425495672E-21 -1.3700571057E-21
  5.1073503333E-06 -1.3417791551E-21 -1.3696708675E-21 -1.3977340952E-21
  5.1586800575E-06 -1.3688848920E-21 -1.3973400544E-21 -1.4259701969E-21
  5.2105256540E-06 -1.3965382012E-21 -1.4255681960E-21 -1.4547767057E-21
  5.2628923074E-06 -1.4247501442E-21 -1.4543665839E-21 -1.4841651446E-21
  5.3157852544E-06 -1.4535320064E-21 -1.4837467378E-21 -1.5141472694E-21
  5.3692097844E-06 -1.4828953007E-21 -1.5137204101E-21 -1.5447350732E-21
  5.4231712399E-06 -1.5128517728E-21 -1.5442995908E-21 -1.5759407917E-21
  5.4776750169E-06 -1.5434134059E-21 -1.5754965120E-21 -1.6077769075E-21
  5.5327265661E-06 -1.5745924249E-21 -1.6073236527E-21 -1.6402561555E-21
  5.5883313925E-06 -1.6064013019E-21 -1.6397937444E-21 -1.6733915278E-21
  5.6444950567E-06 -1.6388527608E-21 -1.6729197754E-21 -1.7071962790E-21
  5.7012231752E-06 -1.6719597827E-21 -1.7067149966E-21 -1.7416839316E-21
  5.7585214207E-06 -1.7057356108E-21 -1.7411929266E-21 -1.7768682809E-21
  5.8163955231E-06 -1.7401937559E-21 -1.7763673569E-21 -1.8127634012E-21
  5.8748512699E-06 -1.7753480016E-21 -1.8122523579E-21 -1.8493836511E-21
  5.9338945068E-06 -1.8112124103E-21 -1.8488622840E-21 -1.8867436790E-21
  5.9935311380E-06 -1.8478013280E-21 -1.8862117797E-21 -1.9248584296E-21
  6.0537671274E-06 -1.8851293910E-21 -1.9243157852E-21 -1.9637431493E-21
  6.1146084985E-06 -1.9232115308E-21 -1.9631895427E-21 -2.0034133924E-21
  6.1760613356E-06 -1.9620629809E-21 -2.0028486022E-21 -2.0438850275E-21
  6.2381317839E-06 -2.0016992823E-21 -2.0433088278E-21 -2.0851742439E-21
  6.3008260506E-06 -2.0421362901E-21 -2.0845864042E-21 -2.1272975578E-21
  6.3641504052E-06 -2.0833901797E-21 -2.1266978430E-21 -2.1702718191E-21
  6.4281111801E-06 -2.1254774531E-21 -2.1696599892E-21 -2.2141142181E-21
  6.4927147715E-06 -2.1684149459E-21 -2.2134900284E-21 -2.2588422923E-21
  6.5579676398E-06 -2.2122198335E-21 -2.2582054931E-21 -2.3044739335E-21
  6.6238763103E-06 -2.2569096386E-21 -2.3038242701E-21 -2.3510273950E-21
  6.6904473740E-06 -2.3025022376E-21 -2.3503646076E-21 -2.3985212988E-21
  6.7576874880E-06 -2.3490158682E-21 -2.3978451222E-21 -2.4469746431E-21
  6.8256033763E-06 -2.3964691365E-21 -2.4462848069E-21 -2.4964068099E-21
  6.8942018307E-06 -2.4448810244E-21 -2.4957030380E-21 -2.5468375728E-21
  6.9634897110E-06 -2.4942708973E-21 -2.5461195837E-21 -2.5982871046E-21
  7.0334739461E-06 -2.5446585118E-21 -2.5975546112E-21 -2.6507759858E-21
  7.1041615345E-06 -2.5960640237E-21 -2.6500286951E-21 -2.7043252129E-21
  7.1755595449E-06 -2.6485079957E-21 -2.7035628259E-21 -2.7589562060E-21
  7.2476751172E-06 -2.7020114063E-21 -2.7581784178E-21 -2.8146908185E-21
  7.3205154631E-06 -2.7565956575E-21 -2.8138973179E-21 -2.8715513448E-21
  7.3940878667E-06 -2.8122825837E-21 -2.8707418144E-21 -2.9295605299E-21
  7.4683996852E-06 -2.8690944604E-21 -2.9287346459E-21 -2.9887415783E-21
  7.5434583498E-06 -2.9270540132E-21 -2.9878990103E-21 -3.0491181632E-21
  7.6192713667E-06 -2.9861844266E-21 -3.0482585742E-21 -3.1107144359E-21
  7.6958463169E-06 -3.0465093535E-21 -3.1098374821E-21 -3.1735550360E-21
  7.7731908583E-06 -3.1080529249E-21 -3.1726603666E-21 -3.2376651004E-21
  7.8513127252E-06 -3.1708397588E-21 -3.2367523574E-21 -3.3030702739E-21
  7.9302197299E-06 -3.2348949710E-21 -3.3021390924E-21 -3.3697967197E-21
  8.0099197632E-06 -3.3002441842E-21 -3.3688467270E-21 -3.4378711290E-21
  8.0904207952E-06 -3.3669135392E-21 -3.4369019452E-21 -3.5073207327E-21
  8.1717308759E-06 -3.4349297044E-21 -3.5063319700E-21 -3.5781733114E-21
  8.2538581366E-06 -3.5043198873E-21 -3.5771645744E-21 -3.6504572071E-21
  8.3368107900E-06 -3.5751118449E-21 -3.6494280923E-21 -3.7242013344E-21
  8.4205971314E-06 -3.6473338950E-21 -3.7231514301E-21 -3.7994351919E-21
  8.5052255395E-06 -3.7210149272E-21 -3.7983640781E-21 -3.8761888741E-21
  8.5907044772E-06 -3.7961844149E-21 -3.8750961224E-21 -3.9544930836E-21
  8.6770424926E-06 -3.8728724271E-21 -3.9533782568E-21 -4.0343791430E-21
  8.7642482194E-06 -3.9511096399E-21 -4.0332417952E-21 -4.1158790078E-21
  8.8523303784E-06 -4.0309273492E-21 -4.1147186841E-21 -4.1990252792E-21
  8.9412977778E-06 -4.1123574832E-21 -4.1978415154E-21 -4.2838512166E-21
  9.0311593144E-06 -4.1954326150E-21 -4.2826435392E-21 -4.3703907517E-21
  9.1219239745E-06 -4.2801859758E-21 -4.3691586776E-21 -4.4586785013E-21
  9.2136008346E-06 -4.3666514681E-21 -4.4574215376E-21 -4.5487497818E-21
  9.3061990624E-06 -4.4548636792E-21 -4.5474674257E-21 -4.6406406228E-21
  9.3997279179E-06 -4.5448578952E-21 -4.6393323615E-21 -4.7343877820E-21
  9.4941967540E-06 -4.6366701149E-21 -4.7330530920E-21 -4.8300287594E-21
  9.5896150177E-06 -4.7303370644E-21 -4.8286671069E-21 -4.9276018127E-21
  9.6859922509E-06 -4.8258962119E-21 -4.9262126530E-21 -5.0271459724E-21
  9.7833380914E-06 -4.9233857822E-21 -5.0257287498E-21 -5.1287010576E-21
  9.8816622739E-06 -5.0228447725E-21 -5.1272552052E-21 -5.2323076915E-21
  9.9809746308E-06 -5.1243129676E-21 -5.2308326310E-21 -5.3380073183E-21
  1.0081285094E-05 -5.2278309563E-21 -5.3365024596E-21 -5.4458422192E-21
  1.0182603693E-05 -5.3334401471E-21 -5.4443069603E-21 -5.5558555296E-21
  1.0284940562E-05 -5.4411827850E-21 -5.5542892564E-21 -5.6680912563E-21
  1.0388305933E-05 -5.5511019686E-21 -5.6664933423E-21 -5.7825942951E-21
  1.0492710143E-05 -5.6632416669E-21 -5.7809641011E-21 -5.8994104486E-21
  1.0598163633E-05 -5.7776467375E-21 -5.8977473225E-21 -6.0185864451E-21
  1.0704676948E-05 -5.8943629438E-21 -6.0168897216E-21 -6.1401699563E-21
  1.0812260740E-05 -6.0134369739E-21 -6.1384389568E-21 -6.2642096174E-21
  1.0920925767E-05 -6.1349164589E-21 -6.2624436493E-21 -6.3907550459E-21
  1.1030682896E-05 -6.2588499923E-21 -6.3889534029E-21 -6.5198568616E-21
  1.1141543102E-05 -6.3852871492E-21 -6.5180188230E-21 -6.6515667070E-21
  1.1253517472E-05 -6.5142785060E-21 -6.6496915375E-21 -6.7859372677E-21
  1.1366617203E-05 -6.6458756612E-21 -6.7840242174E-21 -6.9230222939E-21
  1.1480853605E-05 -6.7801312552E-21 -6.9210705973E-21 -7.0628766212E-21
  1.1596238102E-05 -6.9170989921E-21 -7.0608854978E-21 -7.2055561934E-21
  1.1712782232E-05 -7.0568336608E-21 -7.2035248466E-21 -7.3511180842E-21
  1.1830497651E-05 -7.1993911571E-21 -7.3490457014E-21 -7.4996205202E-21
  1.1949396129E-05 -7.3448285058E-21 -7.4975062725E-21 -7.6511229044E-21
  1.2069489557E-05 -7.4932038839E-21 -7.6489659461E-21 -7.8056858397E-21
  1.2190789943E-05 -7.6445766435E-21 -7.8034853080E-21 -7.9633711535E-21
  1.2313309419E-05 -7.7990073356E-21 -7.9611261681E-21 -8.1242419219E-21
  1.2437060236E-05 -7.9565577346E-21 -8.1219515848E-21 -8.2883624954E-21
  1.2562054769E-05 -8.1172908629E-21 -8.2860258904E-21 -8.4557985245E-21
  1.2688305519E-05 -8.2812710157E-21 -8.4534147169E-21 -8.6266169857E-21
  1.2815825109E-05 -8.4485637873E-21 -8.6241850220E-21 -8.8008862087E-21
  1.2944626293E-05 -8.6192360971E-21 -8.7984051160E-21 -8.9786759035E-21
  1.3074721950E-05 -8.7933562163E-21 -8.9761446895E-21 -9.1600571884E-21
  1.3206125090E-05 -8.9709937951E-21 -9.1574748405E-21 -9.3451026183E-21
  1.3338848854E-05 -9.1522198912E-21 -9.3424681035E-21 -9.5338862139E-21
  1.3472906514E-05 -9.3371069972E-21 -9.5311984783E-21 -9.7264834910E-21
  1.3608311475E-05 -9.5257290705E-21 -9.7237414596E-21 -9.9229714913E-21
  1.3745077279E-05 -9.7181615624E-21 -9.9201740672E-21 -1.0123428812E-20
  1.3883217602E-05 -9.9144814486E-21 -1.0120574877E-20 -1.0327935640E-20
  1.4022746259E-05 -1.0114767259E-20 -1.0325024051E-20 -1.0536573780E-20
  1.4163677202E-05 -1.0319099112E-20 -1.0533603373E-20 -1.0749426689E-20
  1.4306024524E-05 -1.0527558742E-20 -1.0746396276E-20 -1.0966579513E-20
  1.4449802461E-05 -1.0740229536E-20 -1.0963487881E-20 -1.1188119115E-20
  1.4595025390E-05 -1.0957196565E-20 -1.1184965028E-20 -1.1414134113E-20
  1.4741707834E-05 -1.1178546618E-20 -1.1410916309E-20 -1.1644714917E-20
  1.4889864461E-05 -1.1404368239E-20 -1.1641432110E-20 -1.1879953763E-20
  1.5039510086E-05 -1.1634751760E-20 -1.1876604638E-20 -1.2119944748E-20
  1.5190659676E-05 -1.1869789336E-20 -1.2116527967E-20 -1.2364783873E-20
  1.5343328344E-05 -1.2109574987E-20 -1.2361298068E-20 -1.2614569077E-20
  1.5497531357E-05 -1.2354204629E-20 -1.2611012854E-20 -1.2869400276E-20
  1.5653284137E-05 -1.2603776117E-20 -1.2865772212E-20 -1.3129379407E-20
  1.5810602258E-05 -1.2858389284E-20 -1.3125678052E-20 -1.3394610465E-20
  1.5969501452E-05 -1.3118145978E-20 -1.3390834337E-20 -1.3665199545E-20
  1.6129997610E-05 -1.3383150106E-20 -1.3661347135E-20 -1.3941254888E-20
  1.6292106781E-05 -1.3653507671E-20 -1.3937324653E-20 -1.4222886918E-20
  1.6455845176E-05 -1.3929326822E-20 -1.4218877288E-20 -1.4510208293E-20
  1.6621229170E-05 -1.4210717890E-20 -1.4506117663E-20 -1.4803333944E-20
  1.6788275300E-05 -1.4497793434E-20 -1.4799160678E-20 -1.5102381127E-20
  1.6957000272E-05 -1.4790668289E-20 -1.5098123555E-20 -1.5407469463E-20
  1.7127420958E-05 -1.5089459608E-20 -1.5403125882E-20 -1.5718720993E-20
  1.7299554400E-05 -1.5394286912E-20 -1.5714289666E-20 -1.6036260220E-20
  1.7473417812E-05 -1.5705272137E-20 -1.6031739375E-20 -1.6360214166E-20
  1.7649028581E-05 -1.6022539679E-20 -1.6355601993E-20 -1.6690712415E-20
  1.7826404267E-05 -1.6346216452E-20 -1.6686007070E-20 -1.7027887172E-20
  1.8005562608E-05 -1.6676431928E-20 -1.7023086773E-20 -1.7371873310E-20
  1.8186521521E-05 -1.7013318200E-20 -1.7366975937E-20 -1.7722808430E-20
  1.8369299101E-05 -1.7357010026E-20 -1.7717812123E-20 -1.8080832909E-20
  1.8553913626E-05 -1.7707644887E-20 -1.8075735670E-20 -1.8446089963E-20
  1.8740383558E-05 -1.8065363043E-20 -1.8440889752E-20 -1.8818725698E-20
  1.8928727544E-05 -1.8430307584E-20 -1.8813420437E-20 -1.9198889175E-20
  1.9118964419E-05 -1.8802624494E-20 -1.9193476740E-20 -1.9586732463E-20
  1.9311113206E-05 -1.9182462705E-20 -1.9581210690E-20 -1.9982410705E-20
  1.9505193120E-05 -1.9569974157E-20 -1.9976777385E-20 -2.0386082179E-20
  1.9701223570E-05 -1.9965313859E-20 -2.0380335058E-20 -2.0797908357E-20
  1.9899224158E-05 -2.0368639953E-20 -2.0792045136E-20 -2.1218053975E-20
  2.0099214686E-05 -2.0780113774E-20 -2.1212072310E-20 -2.1646687098E-20
  2.0301215152E-05 -2.1199899918E-20 -2.1640584595E-20 -2.2083979184E-20
  2.0505245756E-05 -2.1628166305E-20 -2.2077753403E-20 -2.2530105157E-20
  2.0711326902E-05 -2.2065084247E-20 -2.2523753606E-20 -2.2985243472E-20
  2.0919479198E-05 -2.2510828516E-20 -2.2978763611E-20 -2.3449576191E-20
  2.1129723459E-05 -2.2965577417E-20 -2.3442965428E-20 -2.3923289053E-20
  2.1342080710E-05 -2.3429512856E-20 -2.3916544744E-20 -2.4406571550E-20
  2.1556572187E-05 -2.3902820411E-20 -2.4399690997E-20 -2.4899617000E-20
  2.1773219340E-05 -2.4385689414E-20 -2.4892597451E-20 -2.5402622630E-20
  2.1992043832E-05 -2.4878313018E-20 -2.5395461276E-20 -2.5915789647E-20
  2.2213067547E-05 -2.5380888278E-20 -2.5908483624E-20 -2.6439323326E-20
  2.2436312587E-05 -2.5893616232E-20 -2.6431869712E-20 -2.6973433086E-20
  2.2661801278E-05 -2.6416701978E-20 -2.6965828899E-20 -2.7518332580E-20
  2.2889556167E-05 -2.6950354757E-20 -2.7510574778E-20 -2.8074239773E-20
  2.3119600031E-05 -2.7494788037E-20 -2.8066325253E-20 -2.8641377036E-20
  2.3351955874E-05 -2.8050219599E-20 -2.8633302633E-20 -2.9219971233E-20
  2.3586646932E-05 -2.8616871623E-20 -2.9211733715E-20 -2.9810253807E-20
  2.3823696675E-05 -2.9194970777E-20 -2.9801849880E-20 -3.0412460880E-20
  2.4063128807E-05 -2.9784748309E-20 -3.0403887183E-20 -3.1026833344E-20
  2.4304967272E-05 -3.0386440137E-20 -3.1018086446E-20 -3.1653616954E-20
  2.4549236254E-05 -3.1000286946E-20 -3.1644693357E-20 -3.2293062433E-20
  2.4795960180E-05 -3.1626534284E-20 -3.2283958568E-20 -3.2945425567E-20
  2.5045163723E-05 -3.2265432657E-20 -3.2936137792E-20 -3.3610967311E-20
  2.5296871803E-05 -3.2917237633E-20 -3.3601491911E-20 -3.4289953891E-20
  2.5551109592E-05 -3.3582209943E-20 -3.4280287074E-20 -3.4982656908E-20
  2.5807902512E-05 -3.4260615584E-20 -3.4972794809E-20 -3.5689353456E-20
  2.6067276245E-05 -3.4952725929E-20 -3.5679292129E-20 -3.6410326220E-20
  2.6329256726E-05 -3.5658817830E-20 -3.6400061641E-20 -3.7145863600E-20
  2.6593870156E-05 -3.6379173734E-20 -3.7135391663E-20 -3.7896259821E-20
  2.6861142994E-05 -3.7114081792E-20 -3.7885576337E-20 -3.8661815051E-20
  2.7131101969E-05 -3.7863835978E-20 -3.8650915746E-20 -3.9442835523E-20
  2.7403774077E-05 -3.8628736203E-20 -3.9431716037E-20 -4.0239633655E-20
  2.7679186585E-05 -3.9409088438E-20 -4.0228289541E-20 -4.1052528177E-20
  2.7957367035E-05 -4.0205204834E-20 -4.1040954896E-20 -4.1881844257E-20
  2.8238343245E-05 -4.1017403847E-20 -4.1870037181E-20 -4.2727913634E-20
  2.8522143313E-05 -4.1846010369E-20 -4.2715868039E-20 -4.3591074745E-20
  2.8808795619E-05 -4.2691355853E-20 -4.3578785813E-20 -4.4471672868E-20
  2.9098328828E-05 -4.3553778448E-20 -4.4459135683E-20 -4.5370060253E-20
  2.9390771895E-05 -4.4433623136E-20 -4.5357269800E-20 -4.6286596267E-20
  2.9686154063E-05 -4.5331241865E-20 -4.6273547430E-20 -4.7221647537E-20
  2.9984504872E-05 -4.6246993696E-20 -4.7208335095E-20 -4.8175588095E-20
  3.0285854156E-05 -4.7181244941E-20 -4.8162006724E-20 -4.9148799531E-20
  3.0590232050E-05 -4.8134369312E-20 -4.9134943798E-20 -5.0141671142E-20
  3.0897668993E-05 -4.9106748073E-20 -5.0127535505E-20 -5.1154600089E-20
  3.1208195729E-05 -5.0098770188E-20 -5.1140178894E-20 -5.2187991559E-20
  3.1521843311E-05 -5.1110832480E-20 -5.2173279036E-20 -5.3242258922E-20
  3.1838643103E-05 -5.2143339785E-20 -5.3227249186E-20 -5.4317823898E-20
  3.2158626786E-05 -5.3196705122E-20 -5.4302510945E-20 -5.5415116728E-20
  3.2481826358E-05 -5.4271349850E-20 -5.5399494433E-20 -5.6534576343E-20
  3.2808274140E-05 -5.5367703842E-20 -5.6518638457E-20 -5.7676650542E-20
  3.3138002777E-05 -5.6486205653E-20 -5.7660390690E-20 -5.8841796171E-20
  3.3471045242E-05 -5.7627302700E-20 -5.8825207847E-20 -6.0030479303E-20
  3.3807434839E-05 -5.8791451436E-20 -6.0013555873E-20 -6.1243175427E-20
  3.4147205208E-05 -5.9979117537E-20 -6.1225910121E-20 -6.2480369637E-20
  3.4490390326E-05 -6.1190776084E-20 -6.2462755549E-20 -6.3742556829E-20
  3.4837024511E-05 -6.2426911758E-20 -6.3724586912E-20 -6.5030241893E-20
  3.5187142428E-05 -6.3688019028E-20 -6.5011908960E-20 -6.6343939921E-20
  3.5540779089E-05 -6.4974602356E-20 -6.6325236638E-20 -6.7684176410E-20
  3.5897969857E-05 -6.6287176391E-20 -6.7665095295E-20 -6.9051487471E-20
  3.6258750452E-05 -6.7626266180E-20 -6.9032020893E-20 -7.0446420048E-20
  3.6623156952E-05 -6.8992407377E-20 -7.0426560219E-20 -7.1869532133E-20
  3.6991225799E-05 -7.0386146457E-20 -7.1849271108E-20 -7.3321392988E-20
  3.7362993799E-05 -7.1808040934E-20 -7.3300722664E-20 -7.4802583378E-20
  3.7738498129E-05 -7.3258659585E-20 -7.4781495486E-20 -7.6313695799E-20
  3.8117776341E-05 -7.4738582676E-20 -7.6292181903E-20 -7.7855334716E-20
  3.8500866362E-05 -7.6248402197E-20 -7.7833386211E-20 -7.9428116805E-20
  3.8887806502E-05 -7.7788722096E-20 -7.9405724910E-20 -8.1032671199E-20
  3.9278635455E-05 -7.9360158520E-20 -8.1009826958E-20 -8.2669639743E-20
  3.9673392304E-05 -8.0963340067E-20 -8.2646334017E-20 -8.4339677244E-20
  4.0072116525E-05 -8.2598908028E-20 -8.4315900712E-20 -8.6043451741E-20
  4.0474847992E-05 -8.4267516654E-20 -8.6019194891E-20 -8.7781644766E-20
  4.0881626977E-05 -8.5969833410E-20 -8.7756897895E-20 -8.9554951619E-20
  4.1292494159E-05 -8.7706539246E-20 -8.9529704828E-20 -9.1364081646E-20
  4.1707490624E-05 -8.9478328867E-20 -9.1338324836E-20 -9.3209758525E-20
  4.2126657874E-05 -9.1285911012E-20 -9.3183481393E-20 -9.5092720550E-20
  4.2550037824E-05 -9.3130008739E-20 -9.5065912584E-20 -9.7013720930E-20
  4.2977672814E-05 -9.5011359711E-20 -9.6986371408E-20 -9.8973528093E-20
  4.3409605606E-05 -9.6930716494E-20 -9.8945626073E-20 -1.0097292599E-19
  4.3845879396E-05 -9.8888846856E-20 -1.0094446031E-19 -1.0301271440E-19
  4.4286537810E-05 -1.0088653407E-19 -1.0298367367E-19 -1.0509370927E-19
  4.4731624914E-05 -1.0292457725E-19 -1.0506408188E-19 -1.0721674302E-19
  4.5181185219E-05 -1.0500379163E-19 -1.0718651712E-19 -1.0938266490E-19
  4.5635263679E-05 -1.0712500893E-19 -1.0935182840E-19 -1.1159234131E-19
  4.6093905704E-05 -1.0928907766E-19 -1.1156088187E-19 -1.1384665614E-19
  4.6557157158E-05 -1.1149686348E-19 -1.1381456117E-19 -1.1614651114E-19
  4.7025064366E-05 -1.1374924953E-19 -1.1611376782E-19 -1.1849282631E-19
  4.7497674120E-05 -1.1604713679E-19 -1.1845942153E-19 -1.2088654018E-19
  4.7975033681E-05 -1.1839144446E-19 -1.2085246058E-19 -1.2332861028E-19
  4.8457190786E-05 -1.2078311028E-19 -1.2329384222E-19 -1.2582001347E-19
  4.8944193649E-05 -1.2322309096E-19 -1.2578454305E-19 -1.2836174634E-19
  4.9436090973E-05 -1.2571236252E-19 -1.2832555937E-19 -1.3095482563E-19
  4.9932931948E-05 -1.2825192070E-19 -1.3091790763E-19 -1.3360028858E-19
  5.0434766257E-05 -1.3084278135E-19 -1.3356262480E-19 -1.3629919344E-19
  5.0941644085E-05 -1.3348598087E-19 -1.3626076879E-19 -1.3905261979E-19
  5.1453616119E-05 -1.3618257655E-19 -1.3901341891E-19 -1.4186166904E-19
  5.1970733558E-05 -1.3893364709E-19 -1.4182167625E-19 -1.4472746485E-19
  5.2493048114E-05 -1.4174029293E-19 -1.4468666416E-19 -1.4765115358E-19
  5.3020612018E-05 -1.4460363678E-19 -1.4760952865E-19 -1.5063390473E-19
  5.3553478028E-05 -1.4752482401E-19 -1.5059143893E-19 -1.5367691146E-19
  5.4091699430E-05 -1.5050502314E-19 -1.5363358779E-19 -1.5678139100E-19
  5.4635330047E-05 -1.5354542629E-19 -1.5673719213E-19 -1.5994858518E-19
  5.5184424243E-05 -1.5664724965E-19 -1.5990349344E-19 -1.6317976094E-19
  5.5739036927E-05 -1.5981173400E-19 -1.6313375828E-19 -1.6647621077E-19
  5.6299223561E-05 -1.6304014518E-19 -1.6642927880E-19 -1.6983925331E-19
  5.6865040165E-05 -1.6633377458E-19 -1.6979137325E-19 -1.7327023381E-19
  5.7436543320E-05 -1.6969393972E-19 -1.7322138651E-19 -1.7677052471E-19
  5.8013790177E-05 -1.7312198469E-19 -1.7672069063E-19 -1.8034152619E-19
  5.8596838461E-05 -1.7661928077E-19 -1.8029068539E-19 -1.8398466667E-19
  5.9185746478E-05 -1.8018722691E-19 -1.8393279883E-19 -1.8770140348E-19
  5.9780573119E-05 -1.8382725034E-19 -1.8764848783E-19 -1.9149322335E-19
  6.0381377868E-05 -1.8754080713E-19 -1.9143923874E-19 -1.9536164307E-19
  6.0988220804E-05 -1.9132938274E-19 -1.9530656789E-19 -1.9930821004E-19
  6.1601162613E-05 -1.9519449265E-19 -1.9925202227E-19 -2.0333450296E-19
  6.2220264590E-05 -1.9913768296E-19 -2.0327718012E-19 -2.0744213238E-19
  6.2845588645E-05 -2.0316053100E-19 -2.0738365155E-19 -2.1163274143E-19
  6.3477197312E-05 -2.0726464597E-19 -2.1157307920E-19 -2.1590800640E-19
  6.4115153751E-05 -2.1145166955E-19 -2.1584713891E-19 -2.2026963744E-19
  6.4759521758E-05 -2.1572327662E-19 -2.2020754035E-19 -2.2471937928E-19
  6.5410365772E-05 -2.2008117587E-19 -2.2465602774E-19 -2.2925901186E-19
  6.6067750877E-05 -2.2452711054E-19 -2.2919438054E-19 -2.3389035111E-19
  6.6731742813E-05 -2.2906285903E-19 -2.3382441415E-19 -2.3861524961E-19
  6.7402407978E-05 -2.3369023573E-19 -2.3854798064E-19 -2.4343559740E-19
  6.8079813440E-05 -2.3841109164E-19 -2.4336696950E-19 -2.4835332267E-19
  6.8764026940E-05 -2.4322731516E-19 -2.4828330840E-19 -2.5337039258E-19
  6.9455116900E-05 -2.4814083284E-19 -2.5329896392E-19 -2.5848881402E-19
  7.0153152430E-05 -2.5315361018E-19 -2.5841594241E-19 -2.6371063444E-19
  7.0858203333E-05 -2.5826765233E-19 -2.6363629073E-19 -2.6903794263E-19
  7.1570340116E-05 -2.6348500498E-19 -2.6896209707E-19 -2.7447286958E-19
  7.2289633992E-05 -2.6880775515E-19 -2.7439549184E-19 -2.8001758933E-19
  7.3016156892E-05 -2.7423803200E-19 -2.7993864846E-19 -2.8567431986E-19
  7.3749981469E-05 -2.7977800772E-19 -2.8559378427E-19 -2.9144532392E-19
  7.4491181105E-05 -2.8542989838E-19 -2.9136316141E-19 -2.9733291000E-19
  7.5239829922E-05 -2.9119596480E-19 -2.9724908769E-19 -3.0333943320E-19
  7.5996002784E-05 -2.9707851349E-19 -3.0325391757E-19 -3.0946729622E-19
  7.6759775309E-05 -3.0307989754E-19 -3.0938005306E-19 -3.1571895029E-19
  7.7531223877E-05 -3.0920251759E-19 -3.1562994470E-19 -3.2209689614E-19
  7.8310425631E-05 -3.1544882278E-19 -3.2200609252E-19 -3.2860368505E-19
  7.9097458493E-05 -3.2182131169E-19 -3.2851104708E-19 -3.3524191981E-19
  7.9892401167E-05 -3.2832253342E-19 -3.3514741043E-19 -3.4201425581E-19
  8.0695333147E-05 -3.3495508855E-19 -3.4191783721E-19 -3.4892340207E-19
  8.1506334728E-05 -3.4172163017E-19 -3.4882503568E-19 -3.5597212235E-19
  8.2325487011E-05 -3.4862486500E-19 -3.5587176882E-19 -3.6316323621E-19
  8.3152871910E-05 -3.5566755442E-19 -3.6306085541E-19 -3.7049962022E-19
  8.3988572167E-05 -3.6285251561E-19 -3.7039517119E-19 -3.7798420901E-19
  8.4832671350E-05 -3.7018262264E-19 -3.7787764997E-19 -3.8561999652E-19
  8.5685253871E-05 -3.7766080765E-19 -3.8551128484E-19 -3.9341003717E-19
  8.6546404989E-05 -3.8529006202E-19 -3.9329912937E-19 -4.0135744708E-19
  8.7416210820E-05 -3.9307343755E-19 -4.0124429880E-19 -4.0946540532E-19
  8.8294758345E-05 -4.0101404770E-19 -4.0934997129E-19 -4.1773715518E-19
  8.9182135419E-05 -4.0911506881E-19 -4.1761938923E-19 -4.2617600547E-19
  9.0078430781E-05 -4.1737974140E-19 -4.2605586049E-19 -4.3478533185E-19
  9.0983734061E-05 -4.2581137146E-19 -4.3466275977E-19 -4.4356857815E-19
  9.1898135790E-05 -4.3441333173E-19 -4.4344352996E-19 -4.5252925780E-19
  9.2821727409E-05 -4.4318906314E-19 -4.5240168346E-19 -4.6167095518E-19
  9.3754601279E-05 -4.5214207607E-19 -4.6154080367E-19 -4.7099732710E-19
  9.4696850686E-05 -4.6127595186E-19 -4.7086454635E-19 -4.8051210423E-19
  9.5648569858E-05 -4.7059434418E-19 -4.8037664113E-19 -4.9021909260E-19
  9.6609853967E-05 -4.8010098051E-19 -4.9008089297E-19 -5.0012217515E-19
  9.7580799141E-05 -4.8979966364E-19 -4.9998118370E-19 -5.1022531323E-19
  9.8561502477E-05 -4.9969427316E-19 -5.1008147356E-19 -5.2053254824E-19
  9.9552062045E-05 -5.0978876704E-19 -5.2038580282E-19 -5.3104800321E-19
  1.0055257690E-04 -5.2008718323E-19 -5.3089829333E-19 -5.4177588445E-19
  1.0156314710E-04 -5.3059364123E-19 -5.4162315024E-19 -5.5272048327E-19
  1.0258387370E-04 -5.4131234375E-19 -5.5256466362E-19 -5.6388617766E-19
  1.0361485877E-04 -5.5224757843E-19 -5.6372721024E-19 -5.7527743403E-19
  1.0465620541E-04 -5.6340371950E-19 -5.7511525525E-19 -5.8689880904E-19
  1.0570801776E-04 -5.7478522957E-19 -5.8673335403E-19 -5.9875495140E-19
  1.0677040100E-04 -5.8639666139E-19 -5.9858615398E-19 -6.1085060372E-19
  1.0784346137E-04 -5.9824265969E-19 -6.1067839636E-19 -6.2319060442E-19
  1.0892730618E-04 -6.1032796303E-19 -6.2301491825E-19 -6.3577988967E-19
  1.1002204381E-04 -6.2265740569E-19 -6.3560065440E-19 -6.4862349535E-19
  1.1112778373E-04 -6.3523591961E-19 -6.4844063929E-19 -6.6172655908E-19
  1.1224463652E-04 -6.4806853636E-19 -6.6154000907E-19 -6.7509432225E-19
  1.1337271387E-04 -6.6116038917E-19 -6.7490400368E-19 -6.8873213214E-19
  1.1451212859E-04 -6.7451671495E-19 -6.8853796889E-19 -7.0264544407E-19
  1.1566299462E-04 -6.8814285640E-19 -7.0244735845E-19 -7.1683982354E-19
  1.1682542704E-04 -7.0204426416E-19 -7.1663773633E-19 -7.3132094849E-19
  1.1799954210E-04 -7.1622649899E-19 -7.3111477885E-19 -7.4609461157E-19
