  4.9564053192E-06 -2.7862730774E-32 -2.9055387106E-32 -3.0276904175E-32
  5.0062180208E-06 -2.8999830388E-32 -3.0241159948E-32 -3.1512528074E-32
  5.0565313483E-06 -3.0183335918E-32 -3.1475325098E-32 -3.2798578742E-32
  5.1073503333E-06 -3.1415141225E-32 -3.2759857483E-32 -3.4137114132E-32
  5.1586800575E-06 -3.2697217459E-32 -3.4096812630E-32 -3.5530276189E-32
  5.2105256540E-06 -3.4031616218E-32 -3.5488329951E-32 -3.6980294267E-32
  5.2628923074E-06 -3.5420472823E-32 -3.6936636171E-32 -3.8489488706E-32
  5.3157852544E-06 -3.6866009741E-32 -3.8444048889E-32 -4.0060274539E-32
  5.3692097844E-06 -3.8370540140E-32 -4.0012980287E-32 -4.1695165357E-32
  5.4231712399E-06 -3.9936471589E-32 -4.1645940990E-32 -4.3396777335E-32
  5.4776750169E-06 -4.1566309913E-32 -4.3345544084E-32 -4.5167833416E-32
  5.5327265661E-06 -4.3262663201E-32 -4.5114509296E-32 -4.7011167666E-32
  5.5883313925E-06 -4.5028245980E-32 -4.6955667348E-32 -4.8929729814E-32
  5.6444950567E-06 -4.6865883559E-32 -4.8871964485E-32 -5.0926589969E-32
  5.7012231752E-06 -4.8778516550E-32 -5.0866467192E-32 -5.3004943533E-32
  5.7585214207E-06 -5.0769205574E-32 -5.2942367098E-32 -5.5168116314E-32
  5.8163955231E-06 -5.2841136159E-32 -5.5102986087E-32 -5.7419569852E-32
  5.8748512699E-06 -5.4997623835E-32 -5.7351781609E-32 -5.9762906951E-32
  5.9338945068E-06 -5.7242119442E-32 -5.9692352218E-32 -6.2201877452E-32
  5.9935311380E-06 -5.9578214653E-32 -6.2128443326E-32 -6.4740384227E-32
  6.0537671274E-06 -6.2009647718E-32 -6.4663953197E-32 -6.7382489428E-32
  6.1146084985E-06 -6.4540309449E-32 -6.7302939189E-32 -7.0132420989E-32
  6.1760613356E-06 -6.7174249444E-32 -7.0049624243E-32 -7.2994579385E-32
  6.2381317839E-06 -6.9915682569E-32 -7.2908403640E-32 -7.5973544682E-32
  6.3008260506E-06 -7.2768995703E-32 -7.5883852038E-32 -7.9074083859E-32
  6.3641504052E-06 -7.5738754755E-32 -7.8980730788E-32 -8.2301158439E-32
  6.4281111801E-06 -7.8829711973E-32 -8.2203995558E-32 -8.5659932432E-32
  6.4927147715E-06 -8.2046813548E-32 -8.5558804258E-32 -8.9155780592E-32
  6.5579676398E-06 -8.5395207529E-32 -8.9050525299E-32 -9.2794297022E-32
  6.6238763103E-06 -8.8880252060E-32 -9.2684746179E-32 -9.6581304124E-32
  6.6904473740E-06 -9.2507523957E-32 -9.6467282426E-32 -1.0052286192E-31
  6.7576874880E-06 -9.6282827628E-32 -1.0040418691E-31 -1.0462527774E-31
  6.8256033763E-06 -1.0021220437E-31 -1.0450175951E-31 -1.0889511632E-31
  6.8942018307E-06 -1.0430194201E-31 -1.0876655722E-31 -1.1333921032E-31
  6.9634897110E-06 -1.0855858501E-31 -1.1320540462E-31 -1.1796467124E-31
  7.0334739461E-06 -1.1298894491E-31 -1.1782540483E-31 -1.2277890080E-31
  7.1041615345E-06 -1.1760011123E-31 -1.2263395082E-31 -1.2778960280E-31
  7.1755595449E-06 -1.2239946281E-31 -1.2763873729E-31 -1.3300479542E-31
  7.2476751172E-06 -1.2739467965E-31 -1.3284777298E-31 -1.3843282410E-31
  7.3205154631E-06 -1.3259375516E-31 -1.3826939344E-31 -1.4408237482E-31
  7.3940878667E-06 -1.3800500896E-31 -1.4391227444E-31 -1.4996248809E-31
  7.4683996852E-06 -1.4363710021E-31 -1.4978544577E-31 -1.5608257332E-31
  7.5434583498E-06 -1.4949904148E-31 -1.5589830578E-31 -1.6245242398E-31
  7.6192713667E-06 -1.5560021310E-31 -1.6226063633E-31 -1.6908223317E-31
  7.6958463169E-06 -1.6195037826E-31 -1.6888261852E-31 -1.7598261001E-31
  7.7731908583E-06 -1.6855969858E-31 -1.7577484893E-31 -1.8316459657E-31
  7.8513127252E-06 -1.7543875038E-31 -1.8294835660E-31 -1.9063968556E-31
  7.9302197299E-06 -1.8259854160E-31 -1.9041462067E-31 -1.9841983872E-31
  8.0099197632E-06 -1.9005052945E-31 -1.9818558876E-31 -2.0651750595E-31
  8.0904207952E-06 -1.9780663869E-31 -2.0627369607E-31 -2.1494564525E-31
  8.1717308759E-06 -2.0587928076E-31 -2.1469188530E-31 -2.2371774344E-31
  8.2538581366E-06 -2.1428137360E-31 -2.2345362735E-31 -2.3284783775E-31
  8.3368107900E-06 -2.2302636235E-31 -2.3257294288E-31 -2.4235053828E-31
  8.4205971314E-06 -2.3212824086E-31 -2.4206442473E-31 -2.5224105138E-31
  8.5052255395E-06 -2.4160157408E-31 -2.5194326131E-31 -2.6253520396E-31
  8.5907044772E-06 -2.5146152136E-31 -2.6222526086E-31 -2.7324946889E-31
  8.6770424926E-06 -2.6172386073E-31 -2.7292687676E-31 -2.8440099126E-31
  8.7642482194E-06 -2.7240501411E-31 -2.8406523390E-31 -2.9600761590E-31
  8.8523303784E-06 -2.8352207363E-31 -2.9565815602E-31 -3.0808791587E-31
  8.9412977778E-06 -2.9509282896E-31 -3.0772419426E-31 -3.2066122224E-31
  9.0311593144E-06 -3.0713579576E-31 -3.2028265687E-31 -3.3374765497E-31
  9.1219239745E-06 -3.1967024537E-31 -3.3335364005E-31 -3.4736815515E-31
  9.2136008346E-06 -3.3271623557E-31 -3.4695806019E-31 -3.6154451849E-31
  9.3061990624E-06 -3.4629464273E-31 -3.6111768723E-31 -3.7629943020E-31
  9.3997279179E-06 -3.6042719520E-31 -3.7585517962E-31 -3.9165650127E-31
  9.4941967540E-06 -3.7513650808E-31 -3.9119412049E-31 -4.0764030631E-31
  9.5896150177E-06 -3.9044611940E-31 -4.0715905540E-31 -4.2427642280E-31
  9.6859922509E-06 -4.0638052781E-31 -4.2377553167E-31 -4.4159147208E-31
  9.7833380914E-06 -4.2296523177E-31 -4.4107013921E-31 -4.5961316194E-31
  9.8816622739E-06 -4.4022677033E-31 -4.5907055306E-31 -4.7837033090E-31
  9.9809746308E-06 -4.5819276565E-31 -4.7780557774E-31 -4.9789299446E-31
  1.0081285094E-05 -4.7689196714E-31 -4.9730519328E-31 -5.1821239303E-31
  1.0182603693E-05 -4.9635429753E-31 -5.1760060323E-31 -5.3936104198E-31
  1.0284940562E-05 -5.1661090068E-31 -5.3872428456E-31 -5.6137278367E-31
  1.0388305933E-05 -5.3769419150E-31 -5.6071003969E-31 -5.8428284158E-31
  1.0492710143E-05 -5.5963790773E-31 -5.8359305051E-31 -6.0812787670E-31
  1.0598163633E-05 -5.8247716401E-31 -6.0740993471E-31 -6.3294604615E-31
  1.0704676948E-05 -6.0624850802E-31 -6.3219880440E-31 -6.5877706432E-31
  1.0812260740E-05 -6.3098997899E-31 -6.5799932705E-31 -6.8566226633E-31
  1.0920925767E-05 -6.5674116854E-31 -6.8485278901E-31 -7.1364467425E-31
  1.1030682896E-05 -6.8354328407E-31 -7.1280216153E-31 -7.4276906591E-31
  1.1141543102E-05 -7.1143921468E-31 -7.4189216959E-31 -7.7308204653E-31
  1.1253517472E-05 -7.4047359982E-31 -7.7216936340E-31 -8.0463212336E-31
  1.1366617203E-05 -7.7069290070E-31 -8.0368219292E-31 -8.3746978326E-31
  1.1480853605E-05 -8.0214547464E-31 -8.3648108542E-31 -8.7164757347E-31
  1.1596238102E-05 -8.3488165248E-31 -8.7061852611E-31 -9.0722018577E-31
  1.1712782232E-05 -8.6895381907E-31 -9.0614914219E-31 -9.4424454391E-31
  1.1830497651E-05 -9.0441649716E-31 -9.4312979021E-31 -9.8277989477E-31
  1.1949396129E-05 -9.4132643460E-31 -9.8161964711E-31 -1.0228879031E-30
  1.2069489557E-05 -9.7974269517E-31 -1.0216803049E-30 -1.0646327504E-30
  1.2190789943E-05 -1.0197267531E-30 -1.0633758691E-30 -1.1080812371E-30
  1.2313309419E-05 -1.0613425913E-30 -1.1067730616E-30 -1.1533028903E-30
  1.2437060236E-05 -1.1046568042E-30 -1.1519413271E-30 -1.2003700741E-30
  1.2562054769E-05 -1.1497387035E-30 -1.1989529444E-30 -1.2493581062E-30
  1.2688305519E-05 -1.1966604302E-30 -1.2478831423E-30 -1.3003453777E-30
  1.2815825109E-05 -1.2454970688E-30 -1.2988102195E-30 -1.3534134793E-30
  1.2944626293E-05 -1.2963267684E-30 -1.3518156700E-30 -1.4086473312E-30
  1.3074721950E-05 -1.3492308674E-30 -1.4069843141E-30 -1.4661353193E-30
  1.3206125090E-05 -1.4042940237E-30 -1.4644044332E-30 -1.5259694368E-30
  1.3338848854E-05 -1.4616043500E-30 -1.5241679119E-30 -1.5882454309E-30
  1.3472906514E-05 -1.5212535550E-30 -1.5863703844E-30 -1.6530629565E-30
  1.3608311475E-05 -1.5833370904E-30 -1.6511113879E-30 -1.7205257356E-30
  1.3745077279E-05 -1.6479543028E-30 -1.7184945219E-30 -1.7907417229E-30
  1.3883217602E-05 -1.7152085938E-30 -1.7886276138E-30 -1.8638232790E-30
  1.4022746259E-05 -1.7852075844E-30 -1.8616228915E-30 -1.9398873499E-30
  1.4163677202E-05 -1.8580632880E-30 -1.9375971629E-30 -2.0190556545E-30
  1.4306024524E-05 -1.9338922893E-30 -2.0166720032E-30 -2.1014548789E-30
  1.4449802461E-05 -2.0128159308E-30 -2.0989739489E-30 -2.1872168794E-30
  1.4595025390E-05 -2.0949605072E-30 -2.1846347008E-30 -2.2764788936E-30
  1.4741707834E-05 -2.1804574674E-30 -2.2737913343E-30 -2.3693837597E-30
  1.4889864461E-05 -2.2694436247E-30 -2.3665865190E-30 -2.4660801453E-30
  1.5039510086E-05 -2.3620613761E-30 -2.4631687470E-30 -2.5667227852E-30
  1.5190659676E-05 -2.4584589295E-30 -2.5636925705E-30 -2.6714727292E-30
  1.5343328344E-05 -2.5587905417E-30 -2.6683188491E-30 -2.7804975995E-30
  1.5497531357E-05 -2.6632167647E-30 -2.7772150071E-30 -2.8939718592E-30
  1.5653284137E-05 -2.7719047027E-30 -2.8905553016E-30 -3.0120770913E-30
  1.5810602258E-05 -2.8850282796E-30 -3.0085211013E-30 -3.1350022893E-30
  1.5969501452E-05 -3.0027685173E-30 -3.1313011767E-30 -3.2629441598E-30
  1.6129997610E-05 -3.1253138252E-30 -3.2590920019E-30 -3.3961074371E-30
  1.6292106781E-05 -3.2528603020E-30 -3.3920980696E-30 -3.5347052108E-30
  1.6455845176E-05 -3.3856120492E-30 -3.5305322180E-30 -3.6789592670E-30
  1.6621229170E-05 -3.5237814981E-30 -3.6746159711E-30 -3.8291004429E-30
  1.6788275300E-05 -3.6675897491E-30 -3.8245798937E-30 -3.9853689964E-30
  1.6957000272E-05 -3.8172669261E-30 -3.9806639602E-30 -4.1480149906E-30
  1.7127420958E-05 -3.9730525447E-30 -4.1431179382E-30 -4.3172986937E-30
  1.7299554400E-05 -4.1351958949E-30 -4.3122017888E-30 -4.4934909958E-30
  1.7473417812E-05 -4.3039564408E-30 -4.4881860822E-30 -4.6768738422E-30
  1.7649028581E-05 -4.4796042352E-30 -4.6713524310E-30 -4.8677406845E-30
  1.7826404267E-05 -4.6624203521E-30 -4.8619939402E-30 -5.0663969503E-30
  1.8005562608E-05 -4.8526973363E-30 -5.0604156770E-30 -5.2731605322E-30
  1.8186521521E-05 -5.0507396715E-30 -5.2669351585E-30 -5.4883622960E-30
  1.8369299101E-05 -5.2568642677E-30 -5.4818828599E-30 -5.7123466103E-30
  1.8553913626E-05 -5.4714009683E-30 -5.7056027434E-30 -5.9454718979E-30
  1.8740383558E-05 -5.6946930777E-30 -5.9384528086E-30 -6.1881112090E-30
  1.8928727544E-05 -5.9270979110E-30 -6.1808056652E-30 -6.4406528182E-30
  1.9118964419E-05 -6.1689873654E-30 -6.4330491295E-30 -6.7035008460E-30
  1.9311113206E-05 -6.4207485158E-30 -6.6955868449E-30 -6.9770759053E-30
  1.9505193120E-05 -6.6827842336E-30 -6.9688389277E-30 -7.2618157746E-30
  1.9701223570E-05 -6.9555138319E-30 -7.2532426395E-30 -7.5581760983E-30
  1.9899224158E-05 -7.2393737362E-30 -7.5492530870E-30 -7.8666311164E-30
  2.0099214686E-05 -7.5348181831E-30 -7.8573439500E-30 -8.1876744225E-30
  2.0301215152E-05 -7.8423199465E-30 -8.1780082397E-30 -8.5218197545E-30
  2.0505245756E-05 -8.1623710949E-30 -8.5117590873E-30 -8.8696018161E-30
  2.0711326902E-05 -8.4954837785E-30 -8.8591305653E-30 -9.2315771330E-30
  2.0919479198E-05 -8.8421910486E-30 -9.2206785423E-30 -9.6083249428E-30
  2.1129723459E-05 -9.2030477108E-30 -9.5969815722E-30 -1.0000448122E-29
  2.1342080710E-05 -9.5786312128E-30 -9.9886418200E-30 -1.0408574152E-29
  2.1556572187E-05 -9.9695425683E-30 -1.0396286026E-29 -1.0833356122E-29
  2.1773219340E-05 -1.0376407319E-29 -1.0820566507E-29 -1.1275473772E-29
  2.1992043832E-05 -1.0799876535E-29 -1.1262162203E-29 -1.1735634586E-29
  2.2213067547E-05 -1.1240627857E-29 -1.1721779762E-29 -1.2214574919E-29
  2.2436312587E-05 -1.1699366582E-29 -1.2200154669E-29 -1.2713061178E-29
  2.2661801278E-05 -1.2176826790E-29 -1.2698052426E-29 -1.3231891047E-29
  2.2889556167E-05 -1.2673772519E-29 -1.3216269776E-29 -1.3771894765E-29
  2.3119600031E-05 -1.3190998987E-29 -1.3755635978E-29 -1.4333936452E-29
  2.3351955874E-05 -1.3729333868E-29 -1.4317014132E-29 -1.4918915496E-29
  2.3586646932E-05 -1.4289638612E-29 -1.4901302562E-29 -1.5527767987E-29
  2.3823696675E-05 -1.4872809827E-29 -1.5509436256E-29 -1.6161468220E-29
  2.4063128807E-05 -1.5479780710E-29 -1.6142388357E-29 -1.6821030250E-29
  2.4304967272E-05 -1.6111522545E-29 -1.6801171723E-29 -1.7507509517E-29
  2.4549236254E-05 -1.6769046254E-29 -1.7486840548E-29 -1.8222004535E-29
  2.4795960180E-05 -1.7453404014E-29 -1.8200492049E-29 -1.8965658647E-29
  2.5045163723E-05 -1.8165690944E-29 -1.8943268220E-29 -1.9739661859E-29
  2.5296871803E-05 -1.8907046855E-29 -1.9716357662E-29 -2.0545252742E-29
  2.5551109592E-05 -1.9678658074E-29 -2.0520997482E-29 -2.1383720412E-29
  2.5807902512E-05 -2.0481759345E-29 -2.1358475277E-29 -2.2256406597E-29
  2.6067276245E-05 -2.1317635801E-29 -2.2230131188E-29 -2.3164707781E-29
  2.6329256726E-05 -2.2187625022E-29 -2.3137360052E-29 -2.4110077439E-29
  2.6593870156E-05 -2.3093119176E-29 -2.4081613628E-29 -2.5094028365E-29
  2.6861142994E-05 -2.4035567248E-29 -2.5064402924E-29 -2.6118135090E-29
  2.7131101969E-05 -2.5016477355E-29 -2.6087300612E-29 -2.7184036404E-29
  2.7403774077E-05 -2.6037419164E-29 -2.7151943546E-29 -2.8293437975E-29
  2.7679186585E-05 -2.7100026397E-29 -2.8260035383E-29 -2.9448115083E-29
  2.7957367035E-05 -2.8205999455E-29 -2.9413349306E-29 -3.0649915458E-29
  2.8238343245E-05 -2.9357108130E-29 -3.0613730862E-29 -3.1900762236E-29
  2.8522143313E-05 -3.0555194440E-29 -3.1863100919E-29 -3.3202657040E-29
  2.8808795619E-05 -3.1802175581E-29 -3.3163458736E-29 -3.4557683179E-29
  2.9098328828E-05 -3.3100046987E-29 -3.4516885161E-29 -3.5968008983E-29
  2.9390771895E-05 -3.4450885530E-29 -3.5925545967E-29 -3.7435891276E-29
  2.9686154063E-05 -3.5856852840E-29 -3.7391695311E-29 -3.8963678981E-29
  2.9984504872E-05 -3.7320198764E-29 -3.8917679345E-29 -4.0553816885E-29
  3.0285854156E-05 -3.8843264968E-29 -4.0505939968E-29 -4.2208849549E-29
  3.0590232050E-05 -4.0428488683E-29 -4.2159018738E-29 -4.3931425376E-29
  3.0897668993E-05 -4.2078406605E-29 -4.3879560931E-29 -4.5724300857E-29
  3.1208195729E-05 -4.3795658955E-29 -4.5670319783E-29 -4.7590344973E-29
  3.1521843311E-05 -4.5582993703E-29 -4.7534160891E-29 -4.9532543795E-29
  3.1838643103E-05 -4.7443270966E-29 -4.9474066797E-29 -5.1554005255E-29
  3.2158626786E-05 -4.9379467584E-29 -5.1493141765E-29 -5.3657964122E-29
  3.2481826358E-05 -5.1394681884E-29 -5.3594616745E-29 -5.5847787178E-29
  3.2808274140E-05 -5.3492138641E-29 -5.5781854547E-29 -5.8126978610E-29
  3.3138002777E-05 -5.5675194232E-29 -5.8058355216E-29 -6.0499185607E-29
  3.3471045242E-05 -5.7947342011E-29 -6.0427761640E-29 -6.2968204209E-29
  3.3807434839E-05 -6.0312217900E-29 -6.2893865375E-29 -6.5537985372E-29
  3.4147205208E-05 -6.2773606205E-29 -6.5460612712E-29 -6.8212641293E-29
  3.4490390326E-05 -6.5335445672E-29 -6.8132110995E-29 -7.0996451993E-29
  3.4837024511E-05 -6.8001835792E-29 -7.0912635191E-29 -7.3893872163E-29
  3.5187142428E-05 -7.0777043356E-29 -7.3806634733E-29 -7.6909538293E-29
  3.5540779089E-05 -7.3665509290E-29 -7.6818740636E-29 -8.0048276093E-29
  3.5897969857E-05 -7.6671855754E-29 -7.9953772913E-29 -8.3315108212E-29
  3.6258750452E-05 -7.9800893545E-29 -8.3216748284E-29 -8.6715262279E-29
  3.6623156952E-05 -8.3057629791E-29 -8.6612888206E-29 -9.0254179266E-29
  3.6991225799E-05 -8.6447275964E-29 -9.0147627227E-29 -9.3937522195E-29
  3.7362993799E-05 -8.9975256222E-29 -9.3826621685E-29 -9.7771185200E-29
  3.7738498129E-05 -9.3647216085E-29 -9.7655758754E-29 -1.0176130296E-28
  3.8117776341E-05 -9.7469031473E-29 -1.0164116587E-28 -1.0591426052E-28
  3.8500866362E-05 -1.0144681811E-28 -1.0578922054E-28 -1.1023670348E-28
  3.8887806502E-05 -1.0558694129E-28 -1.1010656053E-28 -1.1473554870E-28
  3.9278635455E-05 -1.0989602611E-28 -1.1460009451E-28 -1.1941799526E-28
  3.9673392304E-05 -1.1438096801E-28 -1.1927701308E-28 -1.2429153610E-28
  4.0072116525E-05 -1.1904894387E-28 -1.2414480033E-28 -1.2936396991E-28
  4.0474847992E-05 -1.2390742343E-28 -1.2921124574E-28 -1.3464341368E-28
  4.0881626977E-05 -1.2896418131E-28 -1.3448445671E-28 -1.4013831563E-28
  4.1292494159E-05 -1.3422730939E-28 -1.3997287151E-28 -1.4585746878E-28
  4.1707490624E-05 -1.3970522980E-28 -1.4568527275E-28 -1.5181002500E-28
  4.2126657874E-05 -1.4540670838E-28 -1.5163080152E-28 -1.5800550965E-28
  4.2550037824E-05 -1.5134086872E-28 -1.5781897192E-28 -1.6445383682E-28
  4.2977672814E-05 -1.5751720674E-28 -1.6425968634E-28 -1.7116532521E-28
  4.3409605606E-05 -1.6394560589E-28 -1.7096325131E-28 -1.7815071465E-28
  4.3845879396E-05 -1.7063635299E-28 -1.7794039395E-28 -1.8542118323E-28
  4.4286537810E-05 -1.7760015466E-28 -1.8520227918E-28 -1.9298836527E-28
  4.4731624914E-05 -1.8484815447E-28 -1.9276052758E-28 -2.0086436986E-28
  4.5181185219E-05 -1.9239195075E-28 -2.0062723394E-28 -2.0906180030E-28
  4.5635263679E-05 -2.0024361521E-28 -2.0881498667E-28 -2.1759377422E-28
  4.6093905704E-05 -2.0841571217E-28 -2.1733688794E-28 -2.2647394460E-28
  4.6557157158E-05 -2.1692131873E-28 -2.2620657459E-28 -2.3571652161E-28
  4.7025064366E-05 -2.2577404568E-28 -2.3543824002E-28 -2.4533629534E-28
  4.7497674120E-05 -2.3498805927E-28 -2.4504665687E-28 -2.5534865948E-28
  4.7975033681E-05 -2.4457810389E-28 -2.5504720064E-28 -2.6576963596E-28
  4.8457190786E-05 -2.5455952566E-28 -2.6545587435E-28 -2.7661590056E-28
  4.8944193649E-05 -2.6494829697E-28 -2.7628933409E-28 -2.8790480960E-28
  4.9436090973E-05 -2.7576104209E-28 -2.8756491571E-28 -2.9965442777E-28
  4.9932931948E-05 -2.8701506370E-28 -2.9930066254E-28 -3.1188355695E-28
  5.0434766257E-05 -2.9872837065E-28 -3.1151535429E-28 -3.2461176636E-28
  5.0941644085E-05 -3.1091970672E-28 -3.2422853706E-28 -3.3785942385E-28
  5.1453616119E-05 -3.2360858065E-28 -3.3746055467E-28 -3.5164772850E-28
  5.1970733558E-05 -3.3681529736E-28 -3.5123258115E-28 -3.6599874453E-28
  5.2493048114E-05 -3.5056099039E-28 -3.6556665470E-28 -3.8093543664E-28
  5.3020612018E-05 -3.6486765580E-28 -3.8048571289E-28 -3.9648170671E-28
  5.3553478028E-05 -3.7975818730E-28 -3.9601362939E-28 -4.1266243211E-28
  5.4091699430E-05 -3.9525641292E-28 -4.1217525219E-28 -4.2950350543E-28
  5.4635330047E-05 -4.1138713313E-28 -4.2899644332E-28 -4.4703187599E-28
  5.5184424243E-05 -4.2817616051E-28 -4.4650412028E-28 -4.6527559293E-28
  5.5739036927E-05 -4.4565036110E-28 -4.6472629910E-28 -4.8426385007E-28
  5.6299223561E-05 -4.6383769734E-28 -4.8369213914E-28 -5.0402703269E-28
  5.6865040165E-05 -4.8276727285E-28 -5.0343198979E-28 -5.2459676609E-28
  5.7436543320E-05 -5.0246937900E-28 -5.2397743903E-28 -5.4600596624E-28
  5.8013790177E-05 -5.2297554335E-28 -5.4536136396E-28 -5.6828889242E-28
  5.8596838461E-05 -5.4431858014E-28 -5.6761798342E-28 -5.9148120206E-28
  5.9185746478E-05 -5.6653264278E-28 -5.9078291275E-28 -6.1562000782E-28
  5.9780573119E-05 -5.8965327852E-28 -6.1489322078E-28 -6.4074393693E-28
  6.0381377868E-05 -6.1371748530E-28 -6.3998748914E-28 -6.6689319303E-28
  6.0988220804E-05 -6.3876377099E-28 -6.6610587402E-28 -6.9410962052E-28
  6.1601162613E-05 -6.6483221498E-28 -6.9329017041E-28 -7.2243677148E-28
  6.2220264590E-05 -6.9196453236E-28 -7.2158387898E-28 -7.5191997540E-28
  6.2845588645E-05 -7.2020414061E-28 -7.5103227570E-28 -7.8260641170E-28
  6.3477197312E-05 -7.4959622914E-28 -7.8168248428E-28 -8.1454518522E-28
  6.4115153751E-05 -7.8018783155E-28 -8.1358355161E-28 -8.4778740481E-28
  6.4759521758E-05 -8.1202790094E-28 -8.4678652619E-28 -8.8238626511E-28
  6.5410365772E-05 -8.4516738821E-28 -8.8134453986E-28 -9.1839713169E-28
  6.6067750877E-05 -8.7965932361E-28 -9.1731289283E-28 -9.5587762961E-28
  6.6731742813E-05 -9.1555890159E-28 -9.5474914212E-28 -9.9488773567E-28
  6.7402407978E-05 -9.5292356914E-28 -9.9371319373E-28 -1.0354898744E-27
  6.8079813440E-05 -9.9181311770E-28 -1.0342673984E-27 -1.0777490177E-27
  6.8764026940E-05 -1.0322897788E-27 -1.0764766516E-27 -1.1217327895E-27
  6.9455116900E-05 -1.0744183239E-27 -1.1204084971E-27 -1.1675115730E-27
  7.0153152430E-05 -1.1182661674E-27 -1.1661332353E-27 -1.2151586241E-27
  7.0858203333E-05 -1.1639034754E-27 -1.2137240354E-27 -1.2647501883E-27
  7.1570340116E-05 -1.2114032773E-27 -1.2632570528E-27 -1.3163656226E-27
  7.2289633992E-05 -1.2608415828E-27 -1.3148115511E-27 -1.3700875227E-27
  7.3016156892E-05 -1.3122975039E-27 -1.3684700284E-27 -1.4260018551E-27
  7.3749981469E-05 -1.3658533809E-27 -1.4243183496E-27 -1.4841980948E-27
  7.4491181105E-05 -1.4215949147E-27 -1.4824458841E-27 -1.5447693680E-27
  7.5239829922E-05 -1.4796113037E-27 -1.5429456482E-27 -1.6078126017E-27
  7.5996002784E-05 -1.5399953864E-27 -1.6059144546E-27 -1.6734286787E-27
  7.6759775309E-05 -1.6028437903E-27 -1.6714530666E-27 -1.7417225985E-27
  7.7531223877E-05 -1.6682570862E-27 -1.7396663602E-27 -1.8128036461E-27
  7.8310425631E-05 -1.7363399494E-27 -1.8106634911E-27 -1.8867855662E-27
  7.9097458493E-05 -1.8072013268E-27 -1.8845580699E-27 -1.9637867458E-27
  7.9892401167E-05 -1.8809546120E-27 -1.9614683436E-27 -2.0439304031E-27
  8.0695333147E-05 -1.9577178258E-27 -2.0415173851E-27 -2.1273447852E-27
  8.1506334728E-05 -2.0376138058E-27 -2.1248332900E-27 -2.2141633727E-27
  8.2325487011E-05 -2.1207704026E-27 -2.2115493815E-27 -2.3045250940E-27
  8.3152871910E-05 -2.2073206845E-27 -2.3018044237E-27 -2.3985745470E-27
  8.3988572167E-05 -2.2974031503E-27 -2.3957428442E-27 -2.4964622311E-27
  8.4832671350E-05 -2.3911619514E-27 -2.4935149642E-27 -2.5983447873E-27
  8.5685253871E-05 -2.4887471217E-27 -2.5952772402E-27 -2.7043852495E-27
  8.6546404989E-05 -2.5903148183E-27 -2.7011925134E-27 -2.8147533051E-27
  8.7416210820E-05 -2.6960275712E-27 -2.8114302709E-27 -2.9296255664E-27
  8.8294758345E-05 -2.8060545434E-27 -2.9261669167E-27 -3.0491858536E-27
  8.9182135419E-05 -2.9205718016E-27 -3.0455860537E-27 -3.1736254887E-27
  9.0078430781E-05 -3.0397625976E-27 -3.1698787782E-27 -3.3031436017E-27
  9.0983734061E-05 -3.1638176624E-27 -3.2992439850E-27 -3.4379474491E-27
  9.1898135790E-05 -3.2929355103E-27 -3.4338886860E-27 -3.5782527458E-27
  9.2821727409E-05 -3.4273227576E-27 -3.5740283415E-27 -3.7242840103E-27
  9.3754601279E-05 -3.5671944524E-27 -3.7198872048E-27 -3.8762749238E-27
  9.4696850686E-05 -3.7127744194E-27 -3.8716986812E-27 -4.0344687040E-27
  9.5648569858E-05 -3.8642956175E-27 -4.0297057014E-27 -4.1991184949E-27
  9.6609853967E-05 -4.0220005130E-27 -4.1941611105E-27 -4.3704877713E-27
  9.7580799141E-05 -4.1861414674E-27 -4.3653280721E-27 -4.5488507604E-27
  9.8561502477E-05 -4.3569811412E-27 -4.5434804899E-27 -4.7344928812E-27
  9.9552062045E-05 -4.5347929143E-27 -4.7289034458E-27 -4.9277112006E-27
  1.0055257690E-04 -4.7198613234E-27 -4.9218936561E-27 -5.1288149092E-27
  1.0156314710E-04 -4.9124825177E-27 -5.1227599462E-27 -5.3381258158E-27
  1.0258387370E-04 -5.1129647319E-27 -5.3318237450E-27 -5.5559788626E-27
  1.0361485877E-04 -5.3216287805E-27 -5.5494195994E-27 -5.7827226608E-27
  1.0465620541E-04 -5.5388085704E-27 -5.7758957089E-27 -6.0187200489E-27
  1.0570801776E-04 -5.7648516357E-27 -6.0116144838E-27 -6.2643486731E-27
  1.0677040100E-04 -6.0001196934E-27 -6.2569531244E-27 -6.5200015915E-27
  1.0784346137E-04 -6.2449892226E-27 -6.5123042248E-27 -6.7860879035E-27
  1.0892730618E-04 -6.4998520669E-27 -6.7780764012E-27 -7.0630334037E-27
  1.1002204381E-04 -6.7651160611E-27 -7.0546949459E-27 -7.3512812643E-27
  1.1112778373E-04 -7.0412056843E-27 -7.3426025075E-27 -7.6512927431E-27
  1.1224463652E-04 -7.3285627386E-27 -7.6422597995E-27 -7.9635479226E-27
  1.1337271387E-04 -7.6276470568E-27 -7.9541463375E-27 -8.2885464776E-27
  1.1451212859E-04 -7.9389372375E-27 -8.2787612066E-27 -8.6268084752E-27
  1.1566299462E-04 -8.2629314114E-27 -8.6166238597E-27 -8.9788752068E-27
  1.1682542704E-04 -8.6001480382E-27 -8.9682749491E-27 -9.3453100541E-27
  1.1799954210E-04 -8.9511267367E-27 -9.3342771918E-27 -9.7266993912E-27
